scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
886,90.08993530273438,241.61944580078125,1.0,78.10051727294922,271.0987854003906,0.9999998807907104,79.40788269042969,258.0356140136719,0.004675713833421469,72.15630340576172,275.85638427734375,0.0003220125799998641,102.44595336914062,250.37319946289062,0.9999839067459106,105.27106475830078,244.2399139404297,1.0,74.9718017578125,284.1395263671875,0.9984959363937378,115.28550720214844,271.822021484375,8.393918687943369e-05,95.89073181152344,286.05902099609375,0.9853555560112
887,90.01923370361328,241.58551025390625,1.0,77.91131591796875,271.0439147949219,0.9999998807907104,75.35594940185547,254.25726318359375,0.005434172227978706,72.26373291015625,275.89556884765625,0.0004142918041907251,102.20349884033203,249.6847381591797,0.9999785423278809,105.46121215820312,244.31942749023438,0.9999998807907104,74.89974975585938,284.0554504394531,0.9993871450424194,115.29344177246094,271.8685607910156,7.357295544352382e-05,95.7419662475586,286.1337585449219,0.9948193430900574
888,89.90763092041016,241.3975372314453,1.0,78.3893814086914,270.4508056640625,1.0,79.40616607666016,255.99606323242188,0.005172766279429197,71.95423126220703,276.021240234375,0.00036871666088700294,102.34065246582031,250.12493896484375,0.9999837875366211,105.07487487792969,244.29591369628906,1.0,74.93551635742188,283.9825744628906,0.9995784163475037,115.5344009399414,271.6886901855469,0.00010137740900972858,96.42477416992188,285.9807434082031,0.987703800201416
889,89.9168472290039,241.43106079101562,1.0,78.20452117919922,270.6602478027344,0.9999998807907104,79.47193908691406,255.9783935546875,0.004634649492800236,67.12443542480469,274.9374084472656,0.0003158398321829736,102.25106811523438,250.19383239746094,0.9999806880950928,104.98604583740234,244.45269775390625,0.9999998807907104,74.97322082519531,284.0775146484375,0.9993582367897034,115.61917877197266,271.9539794921875,9.937602590071037e-05,96.37811279296875,285.9127502441406,0.9890869855880737
890,89.91887664794922,241.4586181640625,1.0,78.2798843383789,270.446044921875,0.9999998807907104,79.45865631103516,256.1637268066406,0.003752410877496004,71.99256896972656,276.03240966796875,0.00037488192901946604,102.1826171875,250.01255798339844,0.9999575614929199,105.21895599365234,244.56910705566406,1.0,75.07658386230469,283.88934326171875,0.9994643330574036,115.29866027832031,272.2075500488281,0.00010177356307394803,96.45323181152344,285.8951110839844,0.9783331751823425
891,89.92022705078125,241.3696746826172,1.0,78.07891845703125,270.4359436035156,0.9999998807907104,75.16454315185547,253.810791015625,0.0042333416640758514,67.31270599365234,275.0233459472656,0.00039024115540087223,102.03263854980469,249.83753967285156,0.999964714050293,105.11375427246094,244.44296264648438,1.0,74.6729736328125,284.061767578125,0.9997240900993347,115.33387756347656,272.24017333984375,8.834494656184688e-05,96.20658111572266,285.8747863769531,0.9937708973884583
892,89.95491790771484,241.2670440673828,1.0,78.14216613769531,270.58050537109375,1.0,75.19493103027344,253.80642700195312,0.0043863351456820965,67.339111328125,274.9619445800781,0.00037987768882885575,101.94020080566406,249.77877807617188,0.9999815225601196,105.18095397949219,244.325927734375,1.0,74.64073181152344,283.7279357910156,0.9994677901268005,114.97225189208984,272.2831726074219,7.695434032939374e-05,96.22130584716797,285.6925048828125,0.9830641150474548
893,89.46467590332031,241.44033813476562,1.0,77.99160766601562,270.68963623046875,1.0,75.04725646972656,254.05462646484375,0.004686183761805296,67.39725494384766,274.98089599609375,0.00038511265302076936,101.90032958984375,249.7109375,0.9999912977218628,105.24250030517578,244.2282257080078,1.0,74.91165161132812,283.5606384277344,0.9990692734718323,114.49400329589844,272.1235656738281,7.121390081010759e-05,96.94580078125,285.44537353515625,0.930629551410675
894,89.5623779296875,241.1397247314453,1.0,78.17020416259766,270.9516906738281,0.9999998807907104,75.07424926757812,253.99755859375,0.0048210592940449715,67.37079620361328,274.86700439453125,0.00033835016074590385,102.08197784423828,249.67974853515625,0.9999899864196777,105.43899536132812,244.2471923828125,1.0,74.98177337646484,283.6080017089844,0.9975207448005676,114.42176818847656,272.1270446777344,4.7685334720881656e-05,97.01725769042969,285.3431091308594,0.5955972075462341
895,89.55311584472656,241.13192749023438,1.0,78.27599334716797,270.86431884765625,0.9999998807907104,75.0798568725586,253.9309539794922,0.004747929982841015,67.3671875,274.694091796875,0.00031639254302717745,102.11630249023438,249.55117797851562,0.9999880790710449,105.45028686523438,244.1995086669922,1.0,75.13148498535156,283.45989990234375,0.9971235394477844,114.31546783447266,272.16351318359375,4.6564589865738526e-05,97.09601593017578,285.2612609863281,0.4601556360721588
896,89.5775375366211,241.08248901367188,1.0,78.52224731445312,270.9266052246094,0.9999998807907104,79.0886459350586,258.14947509765625,0.0036847791634500027,67.38494873046875,274.6250305175781,0.0002800373767968267,102.23666381835938,249.56582641601562,0.999985933303833,105.52080535888672,244.30055236816406,1.0,75.28228759765625,283.4997253417969,0.9964209794998169,114.33545684814453,272.0272216796875,5.039270763518289e-05,97.18905639648438,285.24139404296875,0.2783941328525543
897,89.63919830322266,241.25975036621094,1.0,78.63307189941406,270.86273193359375,0.9999998807907104,79.07209777832031,258.1983337402344,0.0039031102787703276,71.8006591796875,275.7394104003906,0.0003199180355295539,102.45724487304688,249.65444946289062,0.9999804496765137,105.66787719726562,244.27731323242188,1.0,75.32270050048828,283.3626708984375,0.9980795383453369,114.47935485839844,272.013671875,4.564505070447922e-05,97.10088348388672,285.25555419921875,0.36271557211875916
898,89.58981323242188,241.30458068847656,1.0,78.89105987548828,270.76202392578125,0.9999998807907104,79.13990783691406,258.20269775390625,0.003931846469640732,67.42362213134766,274.5698547363281,0.000332473631715402,102.55819702148438,249.73886108398438,0.9999788999557495,105.74778747558594,244.31158447265625,1.0,75.45841979980469,283.39727783203125,0.9983624815940857,114.48279571533203,272.0888671875,4.536445703706704e-05,97.17797088623047,285.22894287109375,0.29429003596305847
899,89.57258605957031,241.2606658935547,1.0,78.54147338867188,270.76080322265625,0.9999998807907104,74.99752807617188,254.17971801757812,0.0039729829877614975,72.05360412597656,275.64971923828125,0.00038503133691847324,102.56949615478516,249.73086547851562,0.9999743700027466,105.72047424316406,244.35043334960938,1.0,75.18456268310547,283.3480529785156,0.9992057681083679,114.55325317382812,272.03277587890625,5.1078477554256096e-05,96.90025329589844,285.38671875,0.5520493984222412
900,89.3786849975586,241.1576690673828,1.0,78.07795715332031,270.9915466308594,0.9999998807907104,79.3033218383789,258.29052734375,0.0039511448703706264,71.77784729003906,275.6070556640625,0.00035932517494075,102.11241149902344,249.93421936035156,0.9999924898147583,105.15971374511719,243.5213623046875,1.0,74.88231658935547,283.53033447265625,0.9982665181159973,114.4225845336914,272.1272888183594,5.5799078836571425e-05,96.48946380615234,285.4201965332031,0.66972815990448
901,89.53597259521484,241.06851196289062,1.0,78.77046966552734,270.7244873046875,0.9999998807907104,79.34877014160156,258.2823486328125,0.004734577611088753,67.60192108154297,274.482177734375,0.0003215475007891655,102.28121185302734,249.84202575683594,0.9999868869781494,105.22797393798828,243.7100830078125,1.0,75.30915832519531,283.43414306640625,0.9978392720222473,137.89503479003906,255.4450225830078,4.666990207624622e-05,97.0865249633789,285.43011474609375,0.25362831354141235
902,89.5791244506836,241.1605682373047,1.0,78.99446105957031,270.7204895019531,0.9999998807907104,74.95802307128906,254.02523803710938,0.005290474742650986,67.66609954833984,274.70648193359375,0.00035029163700528443,102.28494262695312,249.30215454101562,0.9999874830245972,105.25762176513672,243.86282348632812,1.0,75.6480712890625,283.5262145996094,0.9991617202758789,137.9153289794922,255.62290954589844,4.5910557673778385e-05,97.0257339477539,285.3349914550781,0.6617594361305237
903,89.6015853881836,241.3247833251953,1.0,79.05741119384766,270.7621765136719,0.9999998807907104,79.42098999023438,258.1543273925781,0.0048554884269833565,67.71952819824219,274.7447509765625,0.0003809496993198991,102.58024597167969,249.8516387939453,0.999981164932251,105.41442108154297,243.8319091796875,1.0,75.68380737304688,283.5292663574219,0.9991961121559143,114.54718017578125,271.8165588378906,4.7766345232957974e-05,97.08274841308594,285.34423828125,0.6302414536476135
904,89.48408508300781,241.1549530029297,1.0,78.98338317871094,270.822509765625,0.9999998807907104,74.80864715576172,253.90699768066406,0.004974548239260912,67.44732666015625,274.6287536621094,0.00029815876041539013,102.57867431640625,249.2602996826172,0.9999752044677734,105.56642150878906,243.93682861328125,1.0,75.6744384765625,283.7518615722656,0.9975802898406982,137.7401123046875,255.57603454589844,6.488297367468476e-05,96.96228790283203,285.4405822753906,0.3986128568649292
905,89.50443267822266,240.8852081298828,1.0,79.08248138427734,270.8802490234375,0.9999998807907104,79.3391342163086,255.87159729003906,0.005241165403276682,71.4915542602539,275.6500549316406,0.00025477359304204583,102.99327850341797,249.99179077148438,0.9999698400497437,105.89773559570312,244.16200256347656,0.9999998807907104,75.8382797241211,283.542236328125,0.9936763644218445,137.5993194580078,255.5620880126953,6.975492578931153e-05,97.03346252441406,285.6011047363281,0.17651309072971344
906,89.50147247314453,241.15914916992188,1.0,78.9008560180664,270.82135009765625,0.9999998807907104,79.58393096923828,257.9651794433594,0.005127164535224438,71.50495910644531,275.6493835449219,0.00027995649725198746,102.86637115478516,249.87405395507812,0.9999778270721436,105.74089050292969,244.00372314453125,1.0,75.68000030517578,283.3294372558594,0.993924081325531,137.7064208984375,255.4530487060547,6.225640390766785e-05,96.8265609741211,285.3871765136719,0.18079107999801636
907,89.51612854003906,241.0116424560547,1.0,79.10139465332031,270.6875915527344,0.9999998807907104,79.55179595947266,257.89788818359375,0.005023713689297438,50.64036178588867,240.90101623535156,0.00025380332954227924,102.93962097167969,249.76046752929688,0.9999791383743286,105.85186004638672,243.9037322998047,0.9999998807907104,76.20914459228516,283.2494201660156,0.9904864430427551,137.68392944335938,255.4896240234375,5.9974972828058526e-05,96.90644836425781,285.2587890625,0.17127646505832672
908,89.2271499633789,241.1522674560547,1.0,78.95157623291016,270.9691467285156,0.9999998807907104,79.5404281616211,257.9964294433594,0.004908550996333361,50.660926818847656,240.7569580078125,0.0002842869143933058,102.53273010253906,249.1919708251953,0.9999855756759644,105.71613311767578,243.90493774414062,1.0,75.98670959472656,283.4178771972656,0.9834152460098267,137.74876403808594,255.52716064453125,5.7052831834880635e-05,97.05982208251953,285.0818786621094,0.0977153480052948
909,89.0437240600586,241.34446716308594,1.0,78.93301391601562,271.2239074707031,0.9999998807907104,74.46755981445312,253.90968322753906,0.005037312861531973,50.789493560791016,240.8035888671875,0.00032219590502791107,102.54016876220703,249.5320281982422,0.9999819993972778,105.59745788574219,244.2845458984375,1.0,75.99651336669922,283.36767578125,0.9863014221191406,137.63308715820312,255.49398803710938,5.0786180509021506e-05,97.3555908203125,285.2362365722656,0.05105050280690193
910,89.09504699707031,241.2921905517578,1.0,78.96612548828125,271.18646240234375,0.9999998807907104,74.53134155273438,253.82432556152344,0.0064932298846542835,50.68098831176758,240.8375244140625,0.00035791832488030195,102.77069091796875,249.487548828125,0.9999802112579346,105.77436828613281,244.29629516601562,1.0,75.73469543457031,283.38946533203125,0.996355414390564,137.48239135742188,255.47323608398438,5.438678999780677e-05,97.54891967773438,285.3519592285156,0.13788588345050812
911,89.10212707519531,241.27987670898438,1.0,79.1690444946289,271.1449890136719,0.9999998807907104,74.66822052001953,253.816650390625,0.005405922885984182,50.47682189941406,241.16639709472656,0.0003430671931710094,102.94963836669922,249.27243041992188,0.9999735355377197,105.93181610107422,244.0828399658203,1.0,76.09937286376953,283.68743896484375,0.9843531250953674,137.50851440429688,255.48558044433594,5.277578384266235e-05,98.50589752197266,284.7688293457031,0.10914262384176254
912,89.5975112915039,241.17083740234375,1.0,78.66250610351562,270.92437744140625,0.9999997615814209,74.84193420410156,253.69906616210938,0.003991055302321911,50.70966720581055,241.032958984375,0.00031972743454389274,102.3233413696289,249.42471313476562,0.9999775886535645,105.5821304321289,244.01669311523438,1.0,75.38391876220703,283.6038818359375,0.9949900507926941,114.28416442871094,271.8171081542969,7.222376007121056e-05,97.44407653808594,285.1546936035156,0.49791067838668823
913,89.38119506835938,241.08331298828125,1.0,79.0062026977539,270.93023681640625,0.9999998807907104,74.66492462158203,253.70071411132812,0.005384186748415232,50.7176513671875,241.2167205810547,0.0002995158138219267,102.03976440429688,249.66883850097656,0.9999737739562988,105.3707275390625,244.3793182373047,0.9999998807907104,75.66039276123047,283.7506103515625,0.9942238926887512,114.3987045288086,271.7320556640625,5.485007932293229e-05,97.36459350585938,285.4631652832031,0.382148802280426
914,89.41324615478516,241.25396728515625,1.0,78.96105194091797,270.83111572265625,0.9999998807907104,74.90401458740234,253.7501983642578,0.005471453536301851,53.500240325927734,247.31715393066406,0.00028269898029975593,102.5587387084961,249.56756591796875,0.9999309778213501,105.56876373291016,244.31581115722656,0.9999998807907104,75.79620361328125,283.8726806640625,0.9941033720970154,114.3046875,271.76873779296875,7.007408567005768e-05,97.36517333984375,285.6282043457031,0.5565171837806702
915,89.28922271728516,241.2319793701172,1.0,78.79499816894531,270.8904113769531,0.9999998807907104,74.7685317993164,253.73953247070312,0.0054209111258387566,53.48258972167969,246.98092651367188,0.0002565814065746963,102.41665649414062,249.51512145996094,0.9999467134475708,105.50599670410156,244.3553009033203,0.9999998807907104,75.68452453613281,283.679931640625,0.9903941750526428,114.24324035644531,271.7377624511719,6.602935172850266e-05,97.68692016601562,285.0414123535156,0.33303961157798767
916,89.33378601074219,241.26434326171875,1.0,78.6181411743164,270.90679931640625,0.9999998807907104,74.3690414428711,253.62362670898438,0.003635002300143242,53.75425720214844,247.088134765625,0.0003081588074564934,102.33226776123047,249.57077026367188,0.9999477863311768,105.41161346435547,244.25595092773438,0.9999998807907104,75.24082946777344,283.9491271972656,0.9966345429420471,114.21806335449219,272.0748291015625,7.246099266922101e-05,97.29399871826172,285.635009765625,0.7220484018325806
917,89.41250610351562,241.4498748779297,1.0,78.84823608398438,270.6329040527344,0.9999998807907104,74.7121810913086,253.94869995117188,0.007831290364265442,53.89289474487305,247.06129455566406,0.00026009639259427786,102.8528060913086,249.54217529296875,0.9999102354049683,105.77971649169922,244.27142333984375,1.0,75.62861633300781,283.47064208984375,0.9981960654258728,114.09251403808594,272.13055419921875,7.278489647433162e-05,97.8956069946289,284.7386474609375,0.7794772386550903
