scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
965,143.4686737060547,229.53018188476562,1.0,137.9982452392578,259.56768798828125,1.0,130.37368774414062,249.3029022216797,1.0,120.61555480957031,250.84158325195312,1.0,172.22927856445312,243.7123260498047,1.0,187.14710998535156,239.64212036132812,1.0,136.30845642089844,276.1114501953125,1.0,121.5804214477539,287.8342590332031,1.0,169.99026489257812,286.3269348144531,0.9999998807907104
966,143.6155242919922,229.71160888671875,1.0,137.8978271484375,259.614990234375,1.0,130.34640502929688,249.36614990234375,1.0,120.50012969970703,250.89768981933594,1.0,172.40492248535156,243.63531494140625,1.0,187.49325561523438,239.5732421875,1.0,136.32313537597656,276.1777038574219,1.0,121.71710205078125,287.8030700683594,1.0,170.1396484375,286.25738525390625,0.9999998807907104
967,143.8334503173828,229.7090301513672,1.0,138.1278076171875,259.50946044921875,1.0,130.6420440673828,249.162841796875,1.0,120.76522827148438,250.63613891601562,1.0,172.60435485839844,243.50819396972656,1.0,187.64454650878906,239.58412170410156,1.0,136.62240600585938,276.2109680175781,1.0,122.25236511230469,288.026611328125,1.0,170.4247283935547,286.1700134277344,0.9999998807907104
968,144.15896606445312,229.26539611816406,1.0,138.19207763671875,259.3600769042969,1.0,130.725341796875,248.99440002441406,1.0,121.0944595336914,250.64715576171875,1.0,172.7755584716797,242.96649169921875,1.0,187.91590881347656,239.44354248046875,1.0,136.6259765625,276.35870361328125,1.0,122.15846252441406,287.9961242675781,1.0,170.80767822265625,286.35430908203125,0.9999998807907104
969,144.70138549804688,229.301513671875,1.0,138.64645385742188,259.005615234375,1.0,130.8098602294922,248.12721252441406,1.0,121.14002227783203,250.26039123535156,1.0,173.16065979003906,242.72219848632812,1.0,188.33937072753906,239.10565185546875,1.0,136.77767944335938,276.1554260253906,1.0,121.94452667236328,287.5127258300781,1.0,171.48587036132812,285.6468200683594,1.0
970,144.8235626220703,229.17286682128906,1.0,139.2640838623047,258.45526123046875,1.0,130.88992309570312,247.90029907226562,1.0,121.15653228759766,250.49586486816406,1.0,173.318603515625,242.4670867919922,1.0,188.69821166992188,238.86956787109375,1.0,137.3273162841797,275.78875732421875,1.0,122.3764419555664,287.3294372558594,1.0,171.69021606445312,285.3499755859375,1.0
971,144.85057067871094,229.1150360107422,1.0,139.23062133789062,258.2694396972656,1.0,130.8461151123047,247.7556915283203,1.0,121.29148864746094,250.4009246826172,1.0,173.52452087402344,242.33721923828125,1.0,188.74774169921875,238.80662536621094,1.0,137.32911682128906,275.4281921386719,1.0,122.50035095214844,286.8760070800781,1.0,171.63385009765625,285.2077331542969,1.0
972,146.23178100585938,226.35684204101562,1.0,140.1087188720703,254.93655395507812,1.0,132.26846313476562,245.8828887939453,1.0,122.22193145751953,248.504638671875,1.0,174.73814392089844,240.20623779296875,1.0,190.0150146484375,237.3341064453125,1.0,137.43789672851562,273.2953186035156,1.0,123.38824462890625,285.6601257324219,1.0,171.10182189941406,285.831298828125,0.9999996423721313
973,150.11766052246094,223.18202209472656,1.0,144.0679931640625,249.61532592773438,1.0,134.65135192871094,241.8972625732422,1.0,124.16835021972656,245.39013671875,1.0,178.3874969482422,236.90809631347656,1.0,193.55357360839844,234.50494384765625,1.0,143.2347412109375,267.46484375,1.0,125.3959732055664,281.9917907714844,1.0,174.8632354736328,280.7149963378906,1.0
974,151.67620849609375,221.81776428222656,1.0,145.31399536132812,246.96929931640625,1.0,136.06863403320312,240.0541229248047,1.0,125.10579681396484,244.16064453125,1.0,180.39480590820312,234.7436981201172,1.0,195.35899353027344,232.8492889404297,1.0,144.28395080566406,263.94854736328125,1.0,127.10868072509766,279.54107666015625,1.0,176.47909545898438,277.8790283203125,1.0
975,153.17245483398438,220.52565002441406,1.0,146.69711303710938,245.06813049316406,1.0,136.6626739501953,238.9293670654297,1.0,125.64214324951172,242.5380401611328,1.0,180.9565887451172,233.7816925048828,1.0,195.71002197265625,232.10513305664062,1.0,145.87545776367188,262.6802062988281,1.0,127.94766998291016,278.46710205078125,1.0,177.84349060058594,276.6382141113281,1.0
976,153.47964477539062,219.74964904785156,1.0,146.98123168945312,244.45578002929688,1.0,136.95352172851562,238.36341857910156,1.0,125.73143768310547,241.96681213378906,1.0,181.54930114746094,232.91285705566406,1.0,196.35348510742188,231.33766174316406,1.0,146.37513732910156,261.460205078125,1.0,128.35797119140625,277.5066223144531,1.0,177.89405822753906,275.96875,1.0
977,154.16928100585938,218.8186798095703,1.0,147.29664611816406,243.5209197998047,1.0,137.31040954589844,237.8772735595703,1.0,126.066650390625,241.71572875976562,1.0,181.64111328125,232.47320556640625,1.0,196.4840087890625,231.07225036621094,1.0,146.7330322265625,260.7088623046875,1.0,129.20651245117188,276.357666015625,1.0,178.14149475097656,275.4080505371094,1.0
978,154.68121337890625,218.61322021484375,1.0,147.96156311035156,243.0053253173828,1.0,137.53517150878906,237.5294647216797,1.0,126.35868835449219,241.4623565673828,1.0,181.98751831054688,232.60629272460938,1.0,196.818115234375,231.1914520263672,1.0,146.93597412109375,260.8169860839844,1.0,129.2728271484375,275.6834716796875,1.0,178.49977111816406,274.9183044433594,1.0
979,153.6563262939453,220.66050720214844,1.0,148.5453338623047,245.95718383789062,1.0,137.22084045410156,240.102783203125,1.0,125.83958435058594,241.7085418701172,1.0,181.3013153076172,235.172607421875,1.0,196.07566833496094,232.4611358642578,1.0,147.92869567871094,262.7342224121094,1.0,129.2061004638672,277.5093688964844,1.0,179.52101135253906,275.89666748046875,1.0
980,153.25747680664062,222.71568298339844,1.0,147.8860626220703,248.22238159179688,1.0,136.95997619628906,241.6527099609375,1.0,125.98505401611328,244.04791259765625,1.0,180.60887145996094,237.04293823242188,1.0,195.44540405273438,234.4741973876953,1.0,147.06724548339844,265.022216796875,1.0,129.3897247314453,280.2855529785156,1.0,179.17869567871094,279.2908630371094,1.0
981,153.02578735351562,223.31503295898438,1.0,147.34320068359375,249.75746154785156,1.0,136.63595581054688,242.12362670898438,1.0,125.65275573730469,244.6179962158203,1.0,180.44248962402344,237.85980224609375,1.0,195.65618896484375,234.80142211914062,1.0,147.3680877685547,266.512451171875,1.0,129.37197875976562,281.5228271484375,1.0,179.52313232421875,279.805908203125,1.0
982,152.58370971679688,224.57302856445312,1.0,146.9137420654297,251.8614959716797,1.0,136.3352813720703,243.64556884765625,1.0,125.35971069335938,245.3372039794922,1.0,179.61753845214844,238.8755645751953,1.0,195.15660095214844,236.23651123046875,1.0,147.23501586914062,268.5334167480469,1.0,128.70303344726562,282.3520812988281,1.0,179.92489624023438,280.6022644042969,1.0
983,152.41796875,225.63919067382812,1.0,148.014892578125,253.14614868164062,1.0,136.5377197265625,244.8655242919922,1.0,125.0095443725586,246.34393310546875,1.0,179.6107635498047,239.91123962402344,1.0,194.91378784179688,237.21185302734375,1.0,146.6443328857422,269.5459899902344,1.0,128.16586303710938,283.388427734375,1.0,179.76292419433594,281.4665222167969,1.0
984,152.24649047851562,226.5399627685547,1.0,148.12255859375,254.24801635742188,1.0,135.79647827148438,245.3612518310547,1.0,124.67037200927734,246.69277954101562,1.0,179.82696533203125,240.25064086914062,1.0,195.45057678222656,237.791015625,1.0,147.0840301513672,271.11572265625,1.0,128.53237915039062,284.2971496582031,1.0,179.31541442871094,282.5412292480469,1.0
985,151.8702392578125,227.0452423095703,1.0,147.87069702148438,254.7989044189453,1.0,136.27731323242188,245.845703125,1.0,124.66117095947266,247.1189422607422,1.0,179.63467407226562,240.70773315429688,1.0,195.22412109375,237.94015502929688,1.0,147.0345001220703,271.5354309082031,1.0,128.45249938964844,284.75457763671875,1.0,179.4946746826172,282.9318542480469,1.0
986,151.624267578125,227.4429473876953,1.0,147.53231811523438,255.69525146484375,1.0,136.29685974121094,246.44271850585938,1.0,124.5035629272461,247.36004638671875,1.0,179.6063995361328,241.52645874023438,1.0,195.0718994140625,238.1837158203125,1.0,146.83750915527344,272.4072265625,1.0,128.37222290039062,285.2518615722656,1.0,179.33921813964844,283.6402893066406,1.0
987,151.3959503173828,228.7830047607422,1.0,146.88853454589844,258.037109375,1.0,135.9649200439453,247.5291748046875,1.0,124.33686828613281,247.6485137939453,1.0,179.76454162597656,243.176513671875,1.0,194.7363739013672,239.21925354003906,1.0,146.23155212402344,275.99468994140625,1.0,128.40560913085938,286.3919982910156,1.0,177.8719940185547,285.21990966796875,1.0
988,152.4861297607422,229.40992736816406,1.0,147.7947540283203,259.3882141113281,1.0,136.35546875,248.2402801513672,1.0,124.68148803710938,248.11009216308594,1.0,179.62454223632812,244.24928283691406,1.0,195.23866271972656,240.66680908203125,1.0,147.10345458984375,276.97576904296875,1.0,128.39450073242188,286.56793212890625,1.0,178.45394897460938,285.8155517578125,1.0
989,152.62353515625,229.7366943359375,1.0,148.20567321777344,259.8837890625,1.0,136.54042053222656,248.41920471191406,1.0,124.94625091552734,248.14047241210938,1.0,179.7188720703125,245.40475463867188,1.0,195.27720642089844,241.01885986328125,1.0,147.2329864501953,277.5983581542969,1.0,128.70130920410156,287.0042724609375,1.0,178.35023498535156,285.8247375488281,1.0
990,152.82420349121094,229.70750427246094,1.0,148.5188446044922,260.16815185546875,1.0,136.54751586914062,248.39671325683594,1.0,124.95035552978516,248.3004608154297,1.0,180.00062561035156,245.6658935546875,1.0,195.2383575439453,241.2678985595703,1.0,147.45492553710938,277.7602233886719,1.0,128.89842224121094,286.9616394042969,1.0,178.48983764648438,286.0340881347656,1.0
991,153.05690002441406,230.0181884765625,1.0,148.60733032226562,260.35980224609375,1.0,136.85646057128906,248.29835510253906,1.0,124.94367980957031,248.23023986816406,1.0,180.3225555419922,245.74285888671875,1.0,195.58755493164062,241.62098693847656,1.0,147.63792419433594,277.9412841796875,1.0,128.9026336669922,287.0880126953125,1.0,178.64102172851562,286.00390625,1.0
992,153.93765258789062,230.04373168945312,1.0,148.6608123779297,260.67657470703125,1.0,137.3239288330078,248.3408660888672,1.0,125.24213409423828,247.84619140625,1.0,180.58897399902344,246.3726348876953,1.0,196.03895568847656,241.63619995117188,1.0,147.6373291015625,277.83624267578125,1.0,128.78636169433594,286.9652404785156,1.0,178.66807556152344,286.51824951171875,1.0
993,155.62489318847656,229.95684814453125,1.0,149.6663360595703,260.88751220703125,1.0,138.7960662841797,248.5511932373047,1.0,126.63758087158203,247.83551025390625,1.0,182.0732879638672,247.3458251953125,1.0,198.10589599609375,242.73753356933594,1.0,148.09042358398438,277.5478515625,1.0,129.10107421875,286.64544677734375,1.0,178.80142211914062,286.7712707519531,1.0
994,156.51812744140625,229.84152221679688,1.0,150.2084503173828,260.8326416015625,1.0,139.2118682861328,248.1938934326172,1.0,127.0435791015625,247.43252563476562,1.0,182.34788513183594,247.25418090820312,1.0,198.70579528808594,242.8483428955078,1.0,148.44505310058594,277.4261779785156,1.0,129.1028289794922,286.3312072753906,1.0,179.2546844482422,286.85369873046875,1.0
995,156.66152954101562,229.59991455078125,1.0,150.47393798828125,261.1199951171875,1.0,139.37753295898438,248.04940795898438,1.0,127.16246032714844,247.40692138671875,1.0,182.50341796875,247.6969451904297,1.0,198.8603057861328,243.34573364257812,1.0,148.5704803466797,277.4439392089844,1.0,128.9199981689453,286.1766662597656,1.0,179.33702087402344,287.1837158203125,1.0
996,157.06553649902344,229.64175415039062,1.0,150.49777221679688,261.04827880859375,1.0,139.45968627929688,247.98593139648438,1.0,127.044677734375,247.59059143066406,1.0,182.8221435546875,247.7597198486328,1.0,199.1866455078125,243.5480194091797,1.0,148.952880859375,278.09906005859375,1.0,129.01760864257812,286.6495361328125,1.0,179.98785400390625,287.8570556640625,1.0
997,157.0825653076172,229.57911682128906,1.0,150.57449340820312,260.86407470703125,1.0,139.4082794189453,247.69180297851562,1.0,127.0909194946289,247.2514190673828,1.0,182.91622924804688,247.85061645507812,1.0,199.19589233398438,243.5398712158203,1.0,148.88124084472656,278.2167663574219,1.0,129.028564453125,286.4601135253906,1.0,180.2315673828125,287.670166015625,1.0
998,157.6266326904297,229.88233947753906,1.0,150.82720947265625,261.0158386230469,1.0,139.84071350097656,247.73458862304688,1.0,127.29041290283203,247.23446655273438,1.0,183.30203247070312,247.9170684814453,1.0,199.476806640625,243.65061950683594,1.0,148.63548278808594,277.5931091308594,1.0,128.93878173828125,286.3712463378906,1.0,180.50588989257812,287.6050720214844,1.0
999,158.0435791015625,229.8507843017578,1.0,151.18618774414062,260.9013977050781,1.0,140.0509490966797,247.3233642578125,1.0,127.60356140136719,246.88671875,1.0,183.60614013671875,248.01829528808594,1.0,199.7768096923828,243.81260681152344,1.0,148.77574157714844,277.5015869140625,1.0,128.95152282714844,286.23956298828125,1.0,180.49517822265625,287.6956787109375,1.0
1000,158.18096923828125,229.7131805419922,1.0,151.33677673339844,261.0272521972656,1.0,140.308837890625,247.21676635742188,1.0,127.93301391601562,246.8614501953125,1.0,183.86923217773438,248.0611114501953,1.0,200.1577606201172,243.8784942626953,1.0,148.85324096679688,277.6142578125,1.0,129.1124267578125,286.1998596191406,1.0,180.42605590820312,287.90740966796875,1.0
1001,158.55482482910156,229.82472229003906,1.0,151.45997619628906,260.84930419921875,1.0,140.4494171142578,247.03744506835938,1.0,128.0414276123047,246.88706970214844,1.0,184.00425720214844,248.2282257080078,1.0,200.577880859375,244.41587829589844,1.0,148.98062133789062,277.6617126464844,1.0,129.2054443359375,286.11602783203125,1.0,180.66455078125,288.1553649902344,1.0
1002,158.7462921142578,229.929443359375,1.0,151.63003540039062,260.9485168457031,1.0,140.62155151367188,247.06546020507812,1.0,128.4422149658203,246.60276794433594,1.0,184.31344604492188,248.4268341064453,1.0,200.47462463378906,244.74195861816406,1.0,148.8538818359375,277.5207824707031,1.0,129.2920379638672,285.74169921875,1.0,180.5692596435547,288.2314453125,1.0
1003,159.34654235839844,230.16033935546875,1.0,151.78607177734375,260.8863525390625,1.0,140.81687927246094,246.7950897216797,1.0,128.69276428222656,246.1766815185547,1.0,184.42575073242188,248.04995727539062,1.0,201.00401306152344,244.85324096679688,1.0,148.7433319091797,277.5652160644531,1.0,129.06195068359375,285.51837158203125,1.0,181.29745483398438,287.9568786621094,1.0
1004,159.46572875976562,230.21034240722656,1.0,152.1230010986328,261.1302185058594,1.0,141.0531005859375,246.81549072265625,1.0,128.83425903320312,246.0437774658203,1.0,184.5800323486328,248.3355712890625,1.0,200.87110900878906,244.6984405517578,1.0,149.0115509033203,277.75311279296875,1.0,129.1322479248047,285.3929138183594,1.0,181.1943817138672,288.1330261230469,1.0
1005,159.71817016601562,230.19366455078125,1.0,152.15692138671875,261.11480712890625,1.0,140.95657348632812,246.8468475341797,1.0,128.59320068359375,246.1035614013672,1.0,184.6587677001953,248.4225616455078,1.0,200.9364471435547,244.6764373779297,1.0,148.89613342285156,277.56097412109375,1.0,129.22361755371094,285.3157958984375,1.0,181.2405242919922,288.16845703125,1.0
1006,159.6867218017578,230.3822784423828,1.0,152.0640869140625,261.1495666503906,1.0,141.11264038085938,246.83396911621094,1.0,129.02674865722656,245.84649658203125,1.0,184.81214904785156,248.5048828125,1.0,201.08438110351562,244.56512451171875,1.0,149.35316467285156,278.01739501953125,1.0,129.32716369628906,285.5221252441406,1.0,181.24444580078125,288.2266845703125,1.0
1007,159.89613342285156,229.99359130859375,1.0,152.2523956298828,261.1382751464844,1.0,141.34259033203125,246.75413513183594,1.0,129.26614379882812,245.94712829589844,1.0,184.86521911621094,248.5856170654297,1.0,201.17745971679688,244.7659149169922,1.0,149.05194091796875,277.55621337890625,1.0,129.35589599609375,285.4781494140625,1.0,181.32240295410156,288.4468688964844,1.0
1008,160.28970336914062,230.32077026367188,1.0,152.71990966796875,261.0033874511719,1.0,141.14645385742188,246.6375732421875,1.0,129.32974243164062,245.88475036621094,1.0,185.4109344482422,248.6710662841797,1.0,201.68821716308594,244.87835693359375,1.0,149.11871337890625,277.6427917480469,1.0,129.20164489746094,285.36663818359375,1.0,182.0880126953125,288.4561767578125,1.0
1009,160.10072326660156,230.12826538085938,1.0,152.5657501220703,261.06610107421875,1.0,141.60218811035156,246.7047576904297,1.0,129.35250854492188,246.12757873535156,1.0,185.35601806640625,248.65084838867188,1.0,201.73828125,244.70974731445312,1.0,149.05470275878906,277.72808837890625,1.0,129.28720092773438,285.4875183105469,1.0,182.02610778808594,288.5383605957031,1.0
1010,160.19288635253906,230.05516052246094,1.0,152.65093994140625,261.02423095703125,1.0,141.27500915527344,246.50192260742188,1.0,129.53976440429688,245.81834411621094,1.0,185.41854858398438,248.7330780029297,1.0,201.69520568847656,244.71092224121094,1.0,149.02491760253906,277.578125,1.0,129.2202911376953,285.3804931640625,1.0,182.13365173339844,288.64141845703125,1.0
1011,160.49278259277344,230.16415405273438,1.0,152.76373291015625,261.2363586425781,1.0,141.47262573242188,246.6110382080078,1.0,129.6839599609375,245.6077117919922,1.0,185.73582458496094,249.0822296142578,1.0,201.93690490722656,244.7728271484375,1.0,149.22084045410156,277.67401123046875,1.0,129.33213806152344,285.4747009277344,1.0,182.2174530029297,288.58465576171875,1.0
