scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1253,163.92391967773438,189.51425170898438,1.0,141.85125732421875,202.5209197998047,1.0,131.5453338623047,199.27806091308594,0.0012842603027820587,125.46586608886719,199.09033203125,0.001139153027907014,186.75335693359375,213.67637634277344,1.0,198.8048553466797,217.9610595703125,1.0,127.44103240966797,212.70526123046875,1.0,115.34957885742188,216.0120849609375,9.840615530265495e-05,157.88482666015625,249.29788208007812,1.0
1254,163.68226623535156,189.42926025390625,1.0,141.62387084960938,202.568359375,1.0,131.70458984375,199.26156616210938,0.001479815924540162,125.49712371826172,198.9923553466797,0.001117630279622972,186.767333984375,213.6751251220703,1.0,198.91123962402344,217.91036987304688,1.0,127.3213882446289,212.9004364013672,1.0,112.58679962158203,238.2493896484375,0.00013091415166854858,157.81503295898438,249.23974609375,1.0
1255,163.60763549804688,189.41995239257812,1.0,142.2905731201172,202.57798767089844,1.0,131.6033477783203,199.2077178955078,0.0010994126787409186,125.45587158203125,199.03456115722656,0.0009623859077692032,186.68910217285156,213.80711364746094,1.0,198.83779907226562,218.13804626464844,1.0,127.15727996826172,212.87319946289062,1.0,111.8897933959961,241.77291870117188,0.0001703409943729639,157.68455505371094,249.2852020263672,1.0
1256,163.4521026611328,189.51377868652344,1.0,141.7559051513672,202.55201721191406,1.0,131.61277770996094,199.1012725830078,0.0012872865190729499,125.41710662841797,198.8352813720703,0.0010798352304846048,186.7368621826172,213.81878662109375,1.0,198.90142822265625,218.10882568359375,1.0,127.26741790771484,212.736083984375,1.0,111.73584747314453,242.00172424316406,0.00012442737352102995,157.67977905273438,249.4620361328125,1.0
1257,163.43267822265625,189.29653930664062,1.0,141.73831176757812,202.41232299804688,1.0,131.37765502929688,198.81210327148438,0.0010158340446650982,125.13410186767578,198.52169799804688,0.0008798761991783977,186.69920349121094,213.93443298339844,1.0,198.91160583496094,218.07435607910156,1.0,127.12893676757812,212.6143341064453,1.0,111.98625946044922,241.90505981445312,0.00012146854714956135,157.69410705566406,249.4889678955078,1.0
1258,163.59336853027344,189.3827362060547,1.0,141.75103759765625,202.3570556640625,1.0,131.40150451660156,198.8279266357422,0.0011154668172821403,125.12325286865234,198.5530242919922,0.0010499345371499658,186.76898193359375,213.8457794189453,1.0,198.91458129882812,218.05252075195312,1.0,127.08738708496094,212.55068969726562,1.0,111.79548645019531,241.8882293701172,0.000118031028250698,157.68026733398438,249.50970458984375,1.0
1259,163.3270721435547,189.28895568847656,1.0,141.43898010253906,202.6103057861328,1.0,131.40966796875,198.87005615234375,0.0010338573483750224,125.1292953491211,198.83779907226562,0.0007819471065886319,186.67364501953125,213.7745361328125,1.0,198.8760986328125,217.9013214111328,1.0,127.00189208984375,212.66595458984375,1.0,112.13569641113281,241.83511352539062,0.00014176980766933411,157.7488250732422,249.47772216796875,1.0
1260,163.4501953125,189.45208740234375,1.0,142.09085083007812,202.86294555664062,1.0,131.78700256347656,199.41729736328125,0.0010872568236663938,125.59236907958984,199.33726501464844,0.0009091958636417985,186.86459350585938,213.77178955078125,1.0,198.99642944335938,217.94285583496094,1.0,127.28917694091797,213.2974090576172,1.0,112.64073181152344,242.1786651611328,0.00010258411930408329,157.8177947998047,249.4634552001953,1.0
1261,163.47552490234375,189.40040588378906,1.0,141.50567626953125,202.59262084960938,1.0,131.67564392089844,199.14874267578125,0.0011773064034059644,125.54659271240234,199.09263610839844,0.0010461036581546068,186.83526611328125,213.68136596679688,1.0,198.7469024658203,217.8373565673828,1.0,127.06214904785156,212.7697296142578,1.0,115.21952819824219,216.0665283203125,9.994270658353344e-05,157.87625122070312,249.50326538085938,1.0
1262,163.53721618652344,189.38978576660156,1.0,141.85653686523438,202.44288635253906,1.0,131.5469512939453,199.3025665283203,0.0011361343786120415,125.35895538330078,199.26885986328125,0.0008621566812507808,186.85516357421875,213.6298828125,1.0,198.803466796875,217.7437286376953,1.0,126.95118713378906,212.88661193847656,1.0,115.18809509277344,216.11175537109375,0.0001002469944069162,157.78858947753906,249.4673309326172,1.0
1263,163.51893615722656,189.5216064453125,1.0,141.4260711669922,202.70211791992188,1.0,131.7201385498047,199.11148071289062,0.0011371310101822019,125.58609008789062,198.95188903808594,0.0008197223069146276,186.8778076171875,213.74171447753906,1.0,198.9965362548828,218.06382751464844,1.0,127.02578735351562,212.8765106201172,1.0,115.20109558105469,216.00257873535156,9.249721188098192e-05,157.51568603515625,249.4768829345703,1.0
1264,163.51087951660156,189.4395751953125,1.0,141.5559844970703,202.40829467773438,1.0,131.79690551757812,199.227294921875,0.001061560702510178,125.51593017578125,199.01112365722656,0.0007859672768972814,186.87283325195312,213.63473510742188,1.0,198.9664764404297,217.89825439453125,1.0,127.0884017944336,213.1063232421875,1.0,112.41144561767578,241.62942504882812,0.00010333007230656222,157.6686248779297,249.45611572265625,1.0
1265,163.661376953125,189.3630828857422,1.0,141.4471435546875,202.46543884277344,1.0,131.59881591796875,199.2082977294922,0.0012328263837844133,125.20081329345703,199.0962371826172,0.0011106355814263225,187.08216857910156,213.64219665527344,1.0,199.05821228027344,217.8664093017578,1.0,126.82709503173828,212.87673950195312,1.0,112.08809661865234,241.6370086669922,0.00012446165783330798,157.81089782714844,249.4574432373047,1.0
1266,163.5473175048828,189.2611083984375,1.0,141.80279541015625,202.32467651367188,1.0,131.4466552734375,199.04022216796875,0.001230583875440061,125.08180236816406,198.93548583984375,0.0007813181146048009,187.03018188476562,213.67970275878906,1.0,199.0157928466797,217.87095642089844,1.0,126.82616424560547,212.79835510253906,1.0,114.98149871826172,215.9700164794922,0.00010750455112429336,157.672119140625,249.59524536132812,1.0
1267,163.6251983642578,189.31439208984375,1.0,142.033203125,202.6114044189453,1.0,131.3908233642578,199.21188354492188,0.00112294708378613,124.99332427978516,198.99583435058594,0.000691642053425312,186.91064453125,213.83078002929688,1.0,199.01731872558594,217.8582000732422,1.0,126.86820983886719,213.02891540527344,1.0,114.92716979980469,215.93295288085938,0.00010368569201091304,158.20201110839844,249.44598388671875,1.0
1268,163.69873046875,189.39056396484375,1.0,142.21383666992188,202.4473876953125,1.0,131.37319946289062,199.00509643554688,0.0010942702647298574,124.97711944580078,198.7353515625,0.0007062163786031306,187.04774475097656,213.8324737548828,1.0,199.15406799316406,217.96029663085938,1.0,126.93861389160156,212.71485900878906,1.0,112.19432830810547,241.85862731933594,9.465963375987485e-05,158.12274169921875,249.5207977294922,1.0
1269,163.4993133544922,189.22274780273438,1.0,141.96925354003906,202.39700317382812,1.0,131.41795349121094,199.00669860839844,0.0011466552969068289,125.06788635253906,198.74871826171875,0.0005895489593967795,187.09959411621094,213.80946350097656,1.0,199.17037963867188,218.04251098632812,1.0,126.92024993896484,212.71310424804688,1.0,115.02787780761719,215.67811584472656,9.082716860575601e-05,157.93873596191406,249.46957397460938,0.9999998807907104
1270,163.4717254638672,189.15176391601562,1.0,142.0055694580078,202.48350524902344,1.0,131.43939208984375,199.06427001953125,0.0011762280482798815,125.03784942626953,198.85382080078125,0.0005681866896338761,187.04168701171875,213.90753173828125,1.0,199.064697265625,218.19544982910156,1.0,127.04136657714844,212.7246551513672,1.0,115.11880493164062,215.77197265625,9.210984717356041e-05,157.93765258789062,249.4511260986328,1.0
1271,163.3229217529297,189.3536834716797,1.0,141.6421356201172,202.54641723632812,1.0,131.611083984375,199.10557556152344,0.0014980933628976345,125.35033416748047,198.85643005371094,0.0008493406348861754,187.0500030517578,213.9126739501953,1.0,199.1309814453125,218.2271270751953,1.0,127.0040054321289,212.87527465820312,1.0,115.09909057617188,215.88406372070312,0.00011052007903344929,157.86912536621094,249.42916870117188,1.0
1272,163.73452758789062,189.61094665527344,1.0,142.4624481201172,203.2630157470703,1.0,131.3101043701172,199.79466247558594,0.0011581293074414134,125.3199462890625,199.56045532226562,0.0008116408716887236,186.80482482910156,213.8585205078125,1.0,198.8815155029297,217.90667724609375,1.0,127.4490966796875,213.06578063964844,1.0,112.3743667602539,238.02987670898438,0.0003168359980918467,158.0163116455078,249.15914916992188,1.0
1273,163.9877166748047,189.5723114013672,1.0,142.5403594970703,203.17425537109375,1.0,131.68014526367188,199.63583374023438,0.0011010068701580167,125.5290756225586,199.3646697998047,0.000853199337143451,187.17453002929688,213.85171508789062,1.0,199.29734802246094,218.1557159423828,1.0,127.39028930664062,213.298828125,1.0,111.71166229248047,241.11221313476562,0.0002340851497137919,158.0732421875,249.31300354003906,1.0
1274,163.71031188964844,189.5022430419922,1.0,142.18272399902344,203.26022338867188,1.0,131.35548400878906,199.4768524169922,0.0011314587900415063,125.18951416015625,199.2177734375,0.000747665180824697,187.1112518310547,213.748291015625,1.0,199.18287658691406,218.03773498535156,1.0,127.50588989257812,213.1284942626953,1.0,111.80693817138672,241.15403747558594,0.00021083337196614593,158.2161865234375,249.35926818847656,1.0
1275,163.7952117919922,189.48114013671875,1.0,141.97044372558594,203.0514373779297,1.0,131.5050811767578,199.5273895263672,0.0010697707766667008,125.3548355102539,199.31300354003906,0.0007057881448417902,186.97100830078125,213.777099609375,1.0,199.1019287109375,218.0623779296875,1.0,127.44322204589844,213.2215576171875,1.0,111.79337310791016,241.0821075439453,0.00020773429423570633,158.0411376953125,249.2678985595703,1.0
1276,163.7872314453125,189.48777770996094,1.0,142.00643920898438,203.13775634765625,1.0,131.56515502929688,199.54306030273438,0.0008392607560381293,200.38926696777344,214.10992431640625,0.000468564685434103,186.8632354736328,213.86376953125,1.0,199.04649353027344,218.14447021484375,1.0,127.52403259277344,213.3571319580078,1.0,111.82080841064453,241.07717895507812,0.00019852085097227246,158.0632781982422,249.33302307128906,1.0
1277,163.76504516601562,189.49984741210938,1.0,142.33546447753906,202.83995056152344,1.0,131.63845825195312,199.18446350097656,0.0009424018790014088,125.43880462646484,198.96107482910156,0.0005494970246218145,186.94029235839844,213.81382751464844,1.0,199.15708923339844,218.11827087402344,1.0,127.6641616821289,212.99049377441406,1.0,111.99849700927734,241.15419006347656,0.00017380063945893198,158.2413330078125,249.49142456054688,1.0
1278,163.76019287109375,189.66514587402344,1.0,142.40760803222656,203.03738403320312,1.0,131.52427673339844,199.39535522460938,0.0009011885849758983,200.14657592773438,214.16189575195312,0.0004536209744401276,186.9100799560547,213.85189819335938,1.0,199.25,218.1284942626953,1.0,127.6216049194336,213.0129852294922,1.0,112.12135314941406,241.30567932128906,0.00012365099973976612,158.0533905029297,249.64883422851562,1.0
1279,163.6955108642578,189.6794891357422,1.0,142.32444763183594,203.17283630371094,1.0,131.34475708007812,199.24081420898438,0.0010380379389971495,125.07875061035156,199.0718994140625,0.0004681850259657949,186.87863159179688,213.95616149902344,1.0,199.21795654296875,218.26976013183594,1.0,127.47733306884766,213.00146484375,1.0,112.01262664794922,241.1201629638672,0.00015187059761956334,158.01034545898438,249.54229736328125,1.0
1280,163.72666931152344,189.5342559814453,1.0,142.31771850585938,203.22328186035156,1.0,131.31939697265625,199.23001098632812,0.000994637026451528,124.95001983642578,199.0409698486328,0.0005220752791501582,187.04258728027344,213.88681030273438,1.0,199.2362060546875,218.21865844726562,1.0,127.35283660888672,212.99139404296875,1.0,111.97977447509766,241.20657348632812,0.00018141807231586426,158.20352172851562,249.52581787109375,1.0
1281,163.68484497070312,189.50306701660156,1.0,142.2908172607422,203.2445831298828,1.0,131.38641357421875,199.14498901367188,0.0009885417530313134,124.92526245117188,199.1503143310547,0.0006304264534264803,187.09461975097656,213.88775634765625,1.0,199.23776245117188,218.27517700195312,1.0,127.31753540039062,212.96978759765625,1.0,111.83689880371094,241.02337646484375,0.00023716357827652246,158.16319274902344,249.4967803955078,1.0
1282,163.7659149169922,189.47557067871094,1.0,142.38246154785156,202.94297790527344,1.0,131.2303924560547,199.1272735595703,0.0009532605763524771,200.33839416503906,214.08660888671875,0.0004783335025422275,187.1244659423828,213.81541442871094,1.0,199.16810607910156,218.10919189453125,1.0,127.72554016113281,213.008544921875,1.0,112.16606903076172,241.5451202392578,0.00018662428192328662,158.34332275390625,249.5963897705078,1.0
1283,163.71556091308594,189.3714141845703,1.0,142.30386352539062,203.17202758789062,1.0,131.23362731933594,199.060546875,0.0009430499048903584,200.46401977539062,213.9852294921875,0.0004928107373416424,186.93853759765625,213.852294921875,1.0,199.02687072753906,218.12506103515625,1.0,127.53919219970703,212.9351806640625,1.0,112.02828979492188,241.3122100830078,0.00036401161924004555,158.44081115722656,249.55633544921875,1.0
1284,163.7738494873047,189.4533233642578,1.0,142.9238739013672,202.79698181152344,1.0,131.81692504882812,198.64830017089844,0.0008777864277362823,125.30704498291016,198.56336975097656,0.0006635372992604971,187.12391662597656,214.20730590820312,1.0,199.20179748535156,218.40155029296875,1.0,127.64362335205078,213.1439666748047,1.0,113.15630340576172,241.14572143554688,0.00011760208144551143,158.7035675048828,249.4023895263672,1.0
1285,163.80296325683594,189.2711944580078,1.0,142.38246154785156,202.41329956054688,1.0,131.47825622558594,198.28025817871094,0.0009776637889444828,124.96753692626953,198.09219360351562,0.0008773324079811573,187.201904296875,214.11746215820312,1.0,199.19996643066406,218.3554229736328,1.0,127.53978729248047,212.71905517578125,1.0,114.84844207763672,215.884765625,0.00010080393985845149,158.8140869140625,249.5272674560547,1.0
1286,163.75657653808594,189.36419677734375,1.0,143.0266571044922,202.65264892578125,1.0,131.25599670410156,198.6048126220703,0.0009075141861103475,124.81568908691406,198.47418212890625,0.0008802657248452306,187.40243530273438,214.10098266601562,1.0,199.5454559326172,218.4593963623047,1.0,127.56901550292969,212.71839904785156,1.0,112.87229919433594,241.61302185058594,0.00022647474543191493,158.8912811279297,249.41702270507812,1.0
1287,163.70053100585938,189.369384765625,1.0,143.0443572998047,202.65289306640625,1.0,131.30787658691406,198.65118408203125,0.0009969553211703897,124.87986755371094,198.48709106445312,0.0008968492038547993,187.44236755371094,213.97145080566406,1.0,199.54110717773438,218.34097290039062,1.0,127.66580200195312,212.70730590820312,1.0,113.17704772949219,241.2257537841797,0.00020690602832473814,158.84109497070312,249.2805938720703,1.0
1288,163.99061584472656,189.35035705566406,1.0,143.11471557617188,202.4636688232422,1.0,131.14224243164062,198.64111328125,0.0008951984345912933,124.77946472167969,198.57073974609375,0.000848789291922003,187.5401611328125,214.05206298828125,1.0,199.75665283203125,218.4857635498047,1.0,127.59214782714844,212.7015380859375,1.0,113.19482421875,241.46864318847656,0.00019462339696474373,158.79336547851562,249.49270629882812,1.0
1289,162.4584197998047,189.54244995117188,1.0,142.3330535888672,202.78509521484375,1.0,131.39651489257812,199.0513916015625,0.0009877011179924011,125.0068130493164,198.76742553710938,0.0006837365799583495,185.53060913085938,214.7681884765625,1.0,197.99932861328125,218.70974731445312,1.0,126.96647644042969,212.88815307617188,1.0,112.56533813476562,242.39744567871094,0.00015279353829100728,158.26889038085938,250.1594696044922,1.0
1290,157.19754028320312,196.5974884033203,0.9173482656478882,127.3570327758789,209.0748291015625,0.001546161132864654,127.84528350830078,193.39981079101562,4.082989107700996e-05,124.99116516113281,217.92063903808594,6.280990783125162e-05,179.26327514648438,216.2567138671875,0.00035692009259946644,188.31504821777344,217.76565551757812,0.00042777188355103135,119.35511016845703,210.7244873046875,0.5948235392570496,153.3669891357422,194.13890075683594,0.0008347202674485743,151.02597045898438,236.94955444335938,0.012295220047235489
1291,251.52760314941406,208.02243041992188,4.696792530012317e-05,250.33731079101562,254.95394897460938,2.3003260139375925e-05,233.8754119873047,282.53082275390625,3.2893934985622764e-05,225.62109375,275.1811218261719,0.0003750619071070105,2.429859161376953,282.46484375,5.835202955495333e-06,334.0105285644531,308.6207580566406,2.354603748244699e-05,1.9608938694000244,267.02569580078125,1.5943704056553543e-05,258.9486083984375,263.7740478515625,8.07327960501425e-05,249.0340576171875,250.56028747558594,2.4220815248554572e-05
