scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
701,108.66625213623047,308.39447021484375,1.4747754903510213e-05,169.84408569335938,222.6961212158203,1.8832092791853938e-06,171.03623962402344,297.1582946777344,1.3728013982472476e-05,-0.9521493911743164,222.93597412109375,1.0009262041421607e-05,3.0297434329986572,234.33934020996094,1.3235250662546605e-05,124.22927856445312,302.1673278808594,1.2031176083837636e-05,1.5568814277648926,251.80191040039062,2.068501453322824e-05,179.76416015625,204.76608276367188,2.8484626000135904e-06,104.0893783569336,251.23191833496094,7.857545824663248e-06
702,108.60076904296875,307.7721252441406,2.753671469690744e-05,106.87383270263672,298.45947265625,2.104025043081492e-06,139.8677978515625,301.345947265625,4.410011570143979e-06,139.1553497314453,303.3306884765625,9.867702829069458e-06,3.055373191833496,234.41407775878906,1.428780615242431e-05,141.2003173828125,301.9939270019531,3.107111479039304e-05,1.6760737895965576,251.87872314453125,2.525427953514736e-05,162.99839782714844,234.10923767089844,5.235615844867425e-06,-1.201211929321289,249.45880126953125,5.885726750420872e-06
703,108.23561096191406,308.23638916015625,2.3549024263047613e-05,138.15087890625,297.66204833984375,1.4942064581191516e-06,-2.1638708114624023,251.11883544921875,4.028541752632009e-06,-1.049300193786621,223.01248168945312,1.0676574675017036e-05,3.022383451461792,234.41061401367188,1.7055477655958384e-05,140.3341827392578,301.2547607421875,2.969482375192456e-05,1.5704870223999023,251.9797821044922,2.4594908609287813e-05,178.31240844726562,204.50962829589844,2.147652139683487e-06,-1.2841010093688965,249.45654296875,5.600673830485903e-06
704,124.30252075195312,309.69287109375,1.632126259210054e-05,122.08602905273438,297.70867919921875,3.670368414532277e-06,-1.9682903289794922,251.1009521484375,4.948570676788222e-06,-0.843696117401123,223.19456481933594,1.051287654263433e-05,2.8738536834716797,234.58541870117188,1.590883039170876e-05,123.59075164794922,302.3258056640625,1.830357541621197e-05,1.5728864669799805,252.20440673828125,3.866523184115067e-05,176.93740844726562,205.06069946289062,2.686571860976983e-06,-1.2249231338500977,249.55197143554688,8.74889792612521e-06
705,123.90165710449219,309.6230163574219,1.5640460333088413e-05,122.46913146972656,298.1549072265625,2.597050070107798e-06,-1.8893961906433105,251.09857177734375,5.032902663515415e-06,-0.7348880767822266,223.1479034423828,1.2154676369391382e-05,2.7659788131713867,234.66441345214844,1.8875203750212677e-05,124.06852722167969,302.7156982421875,2.1183046555961482e-05,1.537963628768921,252.13816833496094,3.975139406975359e-05,131.11215209960938,292.761474609375,2.6393643111077836e-06,-1.2126474380493164,249.66622924804688,9.152076927421149e-06
706,107.99234008789062,309.5517578125,1.0618696251185611e-05,0.9113979339599609,253.39549255371094,2.140822289220523e-06,220.05397033691406,317.68084716796875,4.696607902587857e-06,-0.46560096740722656,284.7237548828125,1.1402255040593445e-05,2.6886448860168457,234.753662109375,2.1048193957540207e-05,236.69776916503906,302.3636779785156,8.034006896195933e-06,1.474461317062378,252.26956176757812,3.697372812894173e-05,116.42920684814453,292.9066162109375,1.462704972254869e-06,-1.2870068550109863,249.68829345703125,9.281778147851583e-06
707,235.63539123535156,309.0359191894531,8.763193363847677e-06,0.8693935871124268,253.44845581054688,2.2008350697433343e-06,-1.9785099029541016,251.00816345214844,4.819125479116337e-06,-0.4183840751647949,284.8208923339844,1.093255377782043e-05,2.8067679405212402,234.61021423339844,1.726009213598445e-05,236.5046844482422,302.1105651855469,1.0458178621775005e-05,1.5430941581726074,252.22711181640625,3.7754281947854906e-05,116.89614868164062,292.96417236328125,8.968232805273146e-07,-1.2645726203918457,249.6168670654297,9.183183465211187e-06
708,3.3072445392608643,239.7753448486328,8.562351467844564e-06,0.9223921298980713,253.3484344482422,1.8888929389504483e-06,220.195068359375,317.88580322265625,4.50145762442844e-06,-0.931978702545166,223.07330322265625,1.1909213753824588e-05,2.656339645385742,234.44363403320312,2.2891412299941294e-05,140.5344696044922,302.46600341796875,6.726520950905979e-06,1.4289271831512451,252.1224365234375,3.0972187232691795e-05,178.1482696533203,206.0825653076172,2.126574372596224e-06,-1.4630661010742188,249.46844482421875,9.109696293307934e-06
709,3.6751832962036133,225.12344360351562,7.058156825223705e-06,0.9806320667266846,253.38255310058594,1.8673442809813423e-06,-1.8470549583435059,250.992431640625,4.246255684847711e-06,-1.0854902267456055,223.158203125,8.917744708014652e-06,2.6522581577301025,234.52142333984375,1.7430083971703425e-05,140.4647216796875,302.43353271484375,5.89299997955095e-06,1.5771331787109375,252.18040466308594,3.1044339266372845e-05,178.33921813964844,206.1287078857422,1.640579625927785e-06,-1.4249091148376465,249.5237579345703,9.862951628747396e-06
710,107.91877746582031,309.34112548828125,8.681873623572756e-06,0.9193456172943115,253.42837524414062,1.5956761671986897e-06,-1.9703655242919922,251.01687622070312,3.6344113141240086e-06,-0.5904755592346191,284.8192138671875,8.50341166369617e-06,2.5971317291259766,234.4930877685547,1.693846206762828e-05,140.5021209716797,302.4693908691406,5.666600827680668e-06,1.483323335647583,252.2882843017578,2.754393790382892e-05,67.51079559326172,187.87432861328125,1.1500335403979989e-06,-1.5744643211364746,249.5514678955078,8.356560101674404e-06
711,107.85577392578125,309.4184265136719,7.604308848385699e-06,154.58944702148438,208.34735107421875,2.178747081416077e-06,-1.915536880493164,250.97203063964844,3.887617367581697e-06,-0.48276185989379883,284.67022705078125,9.808948561840225e-06,2.5713982582092285,234.53802490234375,1.721055195957888e-05,140.3390655517578,302.37127685546875,6.387698704202194e-06,1.4485936164855957,252.4120635986328,2.8073065550415777e-05,162.1401824951172,204.5284881591797,1.6559605455768178e-06,-1.618675708770752,249.52944946289062,7.300931429199409e-06
712,123.67903900146484,309.1000061035156,1.372565657220548e-05,0.9858393669128418,253.40684509277344,1.6801368474261835e-06,-2.653660774230957,235.15846252441406,3.7671172776754247e-06,-1.0707817077636719,223.1002655029297,9.488213436270598e-06,2.707186698913574,234.536865234375,1.923431955219712e-05,124.947509765625,301.93426513671875,1.3229217984189745e-05,1.5326626300811768,252.351806640625,2.904984648921527e-05,161.94412231445312,204.02085876464844,2.248525106551824e-06,-1.534764289855957,249.4918670654297,8.140445061144419e-06
713,123.37979125976562,309.0978698730469,9.809426046558656e-06,171.06338500976562,208.24989318847656,2.893062855946482e-06,220.28086853027344,317.94952392578125,3.7534578041231725e-06,-0.3120307922363281,238.71241760253906,8.418592187808827e-06,2.570970058441162,234.54029846191406,1.8795395590132102e-05,235.9727783203125,301.8545227050781,1.1901503967237659e-05,1.4419052600860596,252.27792358398438,2.5786004698602483e-05,177.7268524169922,205.5377960205078,1.8178722029915662e-06,-1.5834646224975586,249.48391723632812,8.229601917264517e-06
714,235.94952392578125,308.6552429199219,1.2729169611702673e-05,170.71011352539062,207.99368286132812,2.1342623313103104e-06,220.1490020751953,318.1870422363281,4.974646799382754e-06,220.44723510742188,318.9266662597656,1.056829478329746e-05,2.693570137023926,234.5705108642578,1.628180507395882e-05,236.0921630859375,301.8868103027344,1.5078345313668251e-05,1.4372243881225586,252.30633544921875,2.858944753825199e-05,177.7202911376953,205.37757873535156,1.8578500657895347e-06,-1.5620050430297852,249.53903198242188,8.409932888753247e-06
715,235.71261596679688,308.60736083984375,1.2626546777028125e-05,0.7798447608947754,253.44667053222656,1.9355500171513995e-06,220.10577392578125,317.92388916015625,4.131448804400861e-06,-0.5774378776550293,284.73779296875,8.600948603998404e-06,1.486311435699463,250.41839599609375,1.3472666068992112e-05,124.94517517089844,301.9129943847656,1.4089080650592223e-05,1.420316457748413,252.39794921875,2.9475744668161497e-05,131.21133422851562,292.4085998535156,1.5189575606200378e-06,-1.5388803482055664,249.66368103027344,8.668141163070686e-06
716,123.6900634765625,309.1325378417969,1.579980380483903e-05,0.802985668182373,253.42039489746094,1.7180569784613908e-06,220.16729736328125,317.95770263671875,3.887854290951509e-06,-0.6526937484741211,284.7609558105469,9.121527909883298e-06,2.76839542388916,234.67857360839844,1.4772487702430226e-05,125.00589752197266,301.76202392578125,1.9303872250020504e-05,1.446120023727417,252.39613342285156,2.4966324417619035e-05,131.02432250976562,292.322021484375,1.7317512401859858e-06,-1.5454378128051758,249.47328186035156,7.757402272545733e-06
717,123.61632537841797,308.9389343261719,1.6894824511837214e-05,0.9005346298217773,253.41387939453125,1.688927454779332e-06,220.0623779296875,318.0163879394531,4.2901183405774646e-06,-0.5292768478393555,284.72650146484375,1.076227181329159e-05,2.6937384605407715,234.63966369628906,1.3347006643016357e-05,124.98489379882812,301.6820068359375,2.1935116819804534e-05,1.4936892986297607,252.45672607421875,2.5425199055462144e-05,131.0799102783203,292.3262939453125,1.6495361023771693e-06,-1.597116470336914,249.5388641357422,7.961267328937538e-06
718,124.01141357421875,308.7213134765625,2.1277781343087554e-05,122.70471954345703,297.9944763183594,1.8088379647451802e-06,204.07794189453125,317.858154296875,4.11199562222464e-06,-0.40697193145751953,284.64276123046875,1.3141813724359963e-05,1.6328761577606201,250.5040283203125,1.2015536412945949e-05,125.2150650024414,301.68646240234375,2.2046178855816834e-05,1.4413177967071533,252.49588012695312,2.6104737116838805e-05,130.81094360351562,292.19622802734375,2.240496314698248e-06,-1.5354294776916504,249.5381317138672,6.234743977984181e-06
719,123.95144653320312,308.6567077636719,2.1215293600107543e-05,122.75786590576172,298.1430358886719,2.2751796677766833e-06,-2.0428266525268555,251.07774353027344,4.166787675785599e-06,-0.4195704460144043,284.6434020996094,1.4306295270216651e-05,1.6342706680297852,250.4452362060547,1.2770718058163766e-05,125.05463409423828,301.6840515136719,2.6613044610712677e-05,1.5258960723876953,252.558349609375,2.7592075639404356e-05,130.8610382080078,292.2294006347656,3.1898734960122965e-06,-1.4105110168457031,249.63580322265625,7.233587894006632e-06
720,123.1879653930664,308.93048095703125,1.6180218153749593e-05,0.964529275894165,253.494140625,1.889152372314129e-06,220.07711791992188,317.93408203125,6.973958988965023e-06,220.6099090576172,318.6330261230469,1.2707337191386614e-05,2.606369733810425,234.52984619140625,2.353580202907324e-05,124.94452667236328,302.02752685546875,2.4190900148823857e-05,1.5446786880493164,252.32960510253906,3.074204141739756e-05,130.5898895263672,292.431396484375,2.395686578893219e-06,-1.415349006652832,249.45269775390625,8.225443707488012e-06
721,235.5991668701172,308.951904296875,1.4279143215389922e-05,0.9301044940948486,253.46249389648438,2.0707454950752435e-06,220.09439086914062,317.8870544433594,7.214456672954839e-06,-0.3911738395690918,284.7306823730469,1.4987783288233913e-05,2.6562185287475586,234.5245361328125,2.134002534148749e-05,124.99449920654297,301.9493713378906,2.1518020730582066e-05,1.5789148807525635,252.49017333984375,3.32999843521975e-05,130.65208435058594,292.1945495605469,2.8017004751745844e-06,-1.3767328262329102,249.61863708496094,7.474109679606045e-06
722,235.84600830078125,308.7937316894531,1.4298725545813795e-05,1.1604974269866943,253.42384338378906,2.093353259624564e-06,220.19313049316406,317.7333068847656,7.906548489700072e-06,-0.2142810821533203,284.7048645019531,1.8362879927735776e-05,1.6588337421417236,250.4061737060547,1.535371302452404e-05,124.96381378173828,301.9316711425781,1.956185769813601e-05,1.6593494415283203,252.51190185546875,3.135986844426952e-05,130.67323303222656,292.08489990234375,2.507460976630682e-06,-1.3988537788391113,249.71490478515625,6.80326002111542e-06
723,235.7628631591797,308.7255859375,1.4168104826239869e-05,1.11967134475708,253.3516845703125,2.443985977151897e-06,220.11004638671875,317.6742248535156,8.6559393821517e-06,-0.2531394958496094,284.7723388671875,1.8273194655193947e-05,1.6381611824035645,250.49282836914062,1.7788233890314586e-05,124.58958435058594,301.92535400390625,1.57325357577065e-05,1.6528384685516357,252.4398956298828,3.606250538723543e-05,131.1741943359375,292.244140625,1.916780547617236e-06,-1.3781204223632812,249.69625854492188,7.403734798572259e-06
724,235.6645050048828,308.6486511230469,1.4333716535475105e-05,1.1323888301849365,253.3672637939453,2.62313915300183e-06,220.06796264648438,317.66741943359375,7.077616828610189e-06,-0.2435469627380371,284.74359130859375,1.8566101061878726e-05,1.4864137172698975,250.47958374023438,1.720610453048721e-05,236.51072692871094,302.1275939941406,1.3554629731515888e-05,1.6664230823516846,252.53785705566406,3.8390040572267026e-05,178.21115112304688,205.58277893066406,1.8438298639011919e-06,-1.3733797073364258,249.7589569091797,8.888002412277274e-06
725,235.65719604492188,308.81085205078125,9.954772394848987e-06,1.1795737743377686,253.3739776611328,3.4576801226648968e-06,220.17686462402344,317.71624755859375,6.96673942002235e-06,-0.4074397087097168,284.693359375,1.6463143765577115e-05,1.5202229022979736,250.447265625,1.8244219972984865e-05,124.50651550292969,302.0892028808594,1.15087796075386e-05,1.7699973583221436,252.42140197753906,4.618518505594693e-05,131.34861755371094,292.3846435546875,2.1634893982991343e-06,-1.2063159942626953,249.93499755859375,1.1943277968384791e-05
726,235.63275146484375,308.85162353515625,1.1599120625760406e-05,1.1921906471252441,253.36952209472656,3.0572161904274253e-06,220.20774841308594,317.6026611328125,8.596643056080211e-06,-0.3223724365234375,284.7377014160156,1.886374047899153e-05,2.7578163146972656,234.70126342773438,1.770292510627769e-05,236.55123901367188,302.3208312988281,1.3978558854432777e-05,1.708928108215332,252.47561645507812,4.2608153307810426e-05,131.35653686523438,292.254638671875,1.561838757879741e-06,-1.261453628540039,249.7559051513672,1.0318481145077385e-05
727,235.69322204589844,308.931396484375,1.1944051948376e-05,1.1991276741027832,253.33494567871094,2.3959380541782593e-06,220.0609893798828,317.58538818359375,8.999127203423996e-06,220.61111450195312,318.3050842285156,1.6706948372302577e-05,2.6938729286193848,234.5732879638672,1.4604256648453884e-05,124.44799041748047,301.7271728515625,1.4207112144504208e-05,1.7303087711334229,252.3847198486328,3.8601094274781644e-05,131.42782592773438,292.6299133300781,1.2408894463078468e-06,-1.1326861381530762,249.79197692871094,1.065940159605816e-05
728,235.67868041992188,309.00921630859375,1.0195614777330775e-05,1.2817506790161133,253.40267944335938,2.6382622309029102e-06,204.15740966796875,317.28375244140625,6.086078428779729e-06,-0.4557018280029297,284.62322998046875,1.5976183931343257e-05,1.5291118621826172,250.3495330810547,1.372467704641167e-05,124.33893585205078,301.6966247558594,1.2060193512297701e-05,1.7411324977874756,252.391845703125,4.359312879387289e-05,131.34288024902344,292.2085876464844,1.3789979220746318e-06,-1.131636619567871,249.947998046875,1.186034205602482e-05
729,44.440460205078125,212.88267517089844,1.0853872481675353e-05,1.169475793838501,253.4425506591797,2.6606867322698236e-06,-1.6556892395019531,251.15313720703125,5.458911800815258e-06,-0.39247703552246094,284.65240478515625,1.6343145034625195e-05,1.5433456897735596,250.4125518798828,1.3111218322592322e-05,236.51768493652344,302.1204528808594,1.0397456208011135e-05,1.699512004852295,252.51953125,4.336140409577638e-05,116.92121887207031,291.38165283203125,1.0476949228177546e-06,-1.1819171905517578,249.9464874267578,1.1613864444370847e-05
730,235.5311279296875,308.8262023925781,8.447955224255566e-06,1.1679356098175049,253.3812255859375,2.2052684016671265e-06,204.2355194091797,317.23101806640625,6.004880106047494e-06,-0.4018869400024414,284.6375427246094,1.4257344446377829e-05,1.6185827255249023,250.325927734375,1.1967893442488275e-05,236.4976043701172,301.9905090332031,9.111598956224043e-06,1.6654281616210938,252.45697021484375,3.6730009014718235e-05,147.1732177734375,219.1024627685547,8.802172715149936e-07,-1.2526202201843262,249.7884979248047,1.0339571417716797e-05
731,235.71678161621094,308.9731140136719,8.241248906415422e-06,1.0224182605743408,253.3917236328125,1.8780601749313064e-06,204.28477478027344,317.2503967285156,5.592028173850849e-06,-0.5143451690673828,284.65875244140625,1.3336498341232073e-05,1.5458898544311523,250.40554809570312,1.0942640983557794e-05,236.4688262939453,301.9352111816406,1.0838067282747943e-05,1.6026887893676758,252.3557586669922,2.9284969059517607e-05,147.4757537841797,218.88577270507812,6.188474799273536e-07,-1.386488437652588,249.81527709960938,9.32709463086212e-06
732,235.7118682861328,309.1017150878906,9.762157787918113e-06,0.28834033012390137,268.6187744140625,1.5803699398020399e-06,204.19512939453125,317.2809143066406,6.2375925153901335e-06,-0.514345645904541,284.7288513183594,1.7512758859083988e-05,2.66206693649292,234.56617736816406,1.0995813681802247e-05,236.6852569580078,302.2125244140625,1.1182570233359002e-05,1.4866621494293213,252.35479736328125,2.175424924644176e-05,131.67446899414062,292.2235412597656,9.663865512266057e-07,-1.4958667755126953,249.72976684570312,5.477372269524494e-06
