scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
338,133.32745361328125,197.162841796875,1.0,114.89163208007812,219.69613647460938,1.0,119.56648254394531,210.09251403808594,0.0009583182982169092,193.67591857910156,213.12115478515625,0.0008872002363204956,155.65216064453125,213.98231506347656,1.0,171.82322692871094,215.27906799316406,1.0,109.08692932128906,241.2338104248047,1.0,99.80162048339844,251.0223846435547,0.994234025478363,143.0056610107422,258.55718994140625,1.0
339,134.4119110107422,195.7227020263672,1.0,115.22454833984375,218.3665008544922,1.0,119.73402404785156,208.8138885498047,0.0004441097844392061,191.87815856933594,212.91741943359375,0.0009822269203141332,156.8980255126953,212.2357177734375,1.0,172.8507080078125,213.12368774414062,1.0,108.36103057861328,239.36685180664062,1.0,100.27821350097656,250.32003784179688,0.895824134349823,143.31809997558594,257.35552978515625,1.0
340,135.6881103515625,194.16116333007812,1.0,115.99891662597656,217.35536193847656,1.0,120.33804321289062,208.04283142089844,0.0004698315460700542,190.3502655029297,212.66017150878906,0.0011965733719989657,158.26187133789062,211.85215759277344,1.0,174.61094665527344,212.98980712890625,1.0,109.60594177246094,238.22927856445312,1.0,100.56684875488281,249.47874450683594,0.9470447301864624,143.523193359375,256.4436340332031,1.0
341,137.5970001220703,192.5779266357422,1.0,117.59764862060547,216.0029754638672,1.0,121.81611633300781,206.40065002441406,0.0004267992335371673,187.74913024902344,211.91200256347656,0.001037209527567029,160.6874542236328,210.58155822753906,1.0,176.5760955810547,211.54788208007812,1.0,111.94615936279297,236.73167419433594,1.0,101.24779510498047,245.9370574951172,0.8616377711296082,143.80726623535156,254.4187469482422,1.0
342,139.7977294921875,191.52284240722656,1.0,119.489013671875,213.19400024414062,1.0,166.05653381347656,211.61326599121094,0.0004887645482085645,110.71394348144531,207.47018432617188,0.0012658607447519898,162.48167419433594,209.5234375,1.0,178.50047302246094,209.9447784423828,1.0,113.86065673828125,231.67884826660156,1.0,102.95240020751953,243.66371154785156,0.953204333782196,145.26280212402344,252.33523559570312,1.0
343,141.6697540283203,189.77928161621094,1.0,120.92886352539062,211.6242218017578,1.0,166.11978149414062,211.27137756347656,0.0005785186658613384,111.14383697509766,206.83297729492188,0.0010234524961560965,163.70985412597656,207.7544403076172,1.0,180.19798278808594,209.26487731933594,1.0,115.21846008300781,230.5996551513672,1.0,103.64916229248047,241.8874053955078,0.9651249051094055,146.95901489257812,251.31813049316406,1.0
344,143.63931274414062,188.58572387695312,1.0,122.34839630126953,210.8255157470703,1.0,165.668212890625,211.54641723632812,0.0006214934983290732,115.9083251953125,207.325439453125,0.0005957638495601714,165.7890167236328,207.87515258789062,1.0,181.86891174316406,208.91949462890625,1.0,116.09346008300781,230.43905639648438,1.0,104.22442626953125,241.11744689941406,0.9924416542053223,149.24075317382812,250.8656463623047,1.0
345,145.34913635253906,188.48960876464844,1.0,124.8730239868164,209.92723083496094,1.0,128.81768798828125,198.6290283203125,0.0007651614141650498,117.209716796875,206.9971160888672,0.0006029135547578335,167.9907684326172,208.1424102783203,1.0,184.40621948242188,209.64353942871094,1.0,117.9510498046875,229.49847412109375,1.0,105.53001403808594,239.5482940673828,0.980876624584198,151.8892364501953,250.66708374023438,1.0
346,145.5816192626953,187.66285705566406,1.0,126.90331268310547,208.92124938964844,1.0,129.2088165283203,198.6661376953125,0.0009725217241793871,114.9178695678711,205.86517333984375,0.0011087977327406406,168.9761199951172,207.6885528564453,1.0,185.62998962402344,209.12232971191406,1.0,119.70864868164062,228.9832305908203,1.0,107.18120574951172,239.32305908203125,0.9994895458221436,153.15089416503906,249.82684326171875,1.0
347,146.31475830078125,187.93511962890625,1.0,127.54119110107422,208.726806640625,1.0,129.6908721923828,198.4589385986328,0.0006685067201033235,114.9400405883789,205.6263427734375,0.000817229738458991,169.4775848388672,207.4539337158203,1.0,186.17552185058594,208.8763885498047,1.0,120.19448852539062,229.2672576904297,1.0,108.053466796875,238.9353485107422,0.9979732632637024,153.46017456054688,249.71937561035156,1.0
348,145.9959716796875,187.3185577392578,1.0,127.9205322265625,208.94422912597656,1.0,126.20003509521484,200.41864013671875,0.055187489837408066,119.2000503540039,203.19757080078125,0.004042116459459066,169.74774169921875,207.45530700683594,1.0,186.27816772460938,208.59481811523438,1.0,120.94424438476562,229.04039001464844,1.0,109.03852844238281,238.97267150878906,0.9980789422988892,153.89630126953125,249.90234375,1.0
349,146.13055419921875,187.6496124267578,1.0,128.5054473876953,208.8983612060547,1.0,128.0514373779297,201.838623046875,0.03330233693122864,122.39849853515625,202.0197296142578,0.0025998596101999283,169.8962860107422,207.4718017578125,1.0,186.5166473388672,208.58172607421875,1.0,121.44184875488281,229.40060424804688,1.0,109.33860778808594,238.7593994140625,0.9964964985847473,154.1969757080078,249.9539337158203,1.0
350,146.28004455566406,187.67539978027344,1.0,128.263427734375,208.24606323242188,1.0,127.8894271850586,202.0877227783203,0.036300238221883774,122.40782928466797,202.27447509765625,0.004358471371233463,170.1121368408203,207.48023986816406,1.0,186.72076416015625,208.62326049804688,1.0,121.86463165283203,229.28201293945312,1.0,108.99457550048828,238.84510803222656,0.999586284160614,154.3849334716797,249.91452026367188,1.0
351,145.9108123779297,187.70384216308594,1.0,128.36672973632812,208.2902374267578,1.0,127.84600830078125,202.356689453125,0.012172004207968712,122.20501708984375,202.4633026123047,0.003970747347921133,170.06527709960938,207.60606384277344,1.0,186.76646423339844,208.61073303222656,1.0,122.14659118652344,229.3532257080078,1.0,108.8743667602539,239.10643005371094,0.9997798800468445,154.4683837890625,249.78402709960938,1.0
352,145.7943115234375,187.61746215820312,1.0,128.34005737304688,208.29957580566406,1.0,127.76681518554688,202.42628479003906,0.008615058846771717,122.1339111328125,202.49716186523438,0.002936939476057887,170.0016632080078,207.50439453125,1.0,186.77264404296875,208.57901000976562,1.0,122.24929809570312,229.1428680419922,1.0,108.7817611694336,239.28257751464844,0.9999014139175415,154.86009216308594,249.9073028564453,1.0
353,145.62954711914062,187.9114227294922,1.0,128.96722412109375,208.42266845703125,1.0,127.71945190429688,202.83251953125,0.01626330427825451,122.2992935180664,202.67156982421875,0.011166573502123356,169.91799926757812,207.52101135253906,1.0,186.77301025390625,208.63592529296875,1.0,122.50709533691406,229.41891479492188,1.0,108.87895202636719,239.14080810546875,0.9999144077301025,154.84130859375,249.9974365234375,1.0
354,145.39767456054688,189.47174072265625,1.0,129.7317657470703,211.6127471923828,1.0,125.67803955078125,201.2472381591797,0.0010063252411782742,121.834716796875,204.11691284179688,0.009901541285216808,171.2020721435547,209.31005859375,1.0,187.4792938232422,209.03778076171875,1.0,123.74919128417969,234.84365844726562,1.0,109.83845520019531,240.9343719482422,0.9998750686645508,158.65664672851562,250.86932373046875,1.0
355,144.2338104248047,195.48171997070312,1.0,132.45228576660156,220.7716064453125,1.0,128.0403594970703,213.0790252685547,1.0,120.3685073852539,214.5679168701172,1.0,172.10031127929688,212.88934326171875,1.0,187.64149475097656,212.9036407470703,1.0,127.71559143066406,241.29519653320312,1.0,111.51085662841797,252.59571838378906,1.0,163.0745391845703,256.3936767578125,1.0
356,145.00527954101562,198.0496368408203,1.0,134.04891967773438,223.1363067626953,1.0,128.28309631347656,215.09400939941406,1.0,119.41067504882812,217.56932067871094,1.0,172.83346557617188,214.32012939453125,1.0,188.79647827148438,213.26893615722656,1.0,129.9919891357422,243.59002685546875,1.0,112.88343811035156,255.41607666015625,1.0,165.49728393554688,258.156005859375,1.0
357,145.10032653808594,198.28582763671875,1.0,134.71688842773438,224.85826110839844,1.0,127.95336151123047,216.0541229248047,1.0,118.87167358398438,218.4183349609375,1.0,172.8883056640625,215.5008544921875,1.0,189.15194702148438,213.54489135742188,1.0,131.18702697753906,245.11965942382812,1.0,113.30558013916016,256.85174560546875,1.0,167.1664581298828,258.8746032714844,1.0
358,145.177001953125,199.07208251953125,1.0,135.64456176757812,226.5934295654297,1.0,128.28091430664062,216.71450805664062,1.0,118.70426177978516,219.19683837890625,1.0,173.7181396484375,216.0579376220703,1.0,189.76486206054688,214.35397338867188,1.0,132.52561950683594,247.17735290527344,1.0,113.95306396484375,258.5932312011719,1.0,168.4269256591797,260.3989562988281,1.0
359,145.71429443359375,199.31044006347656,1.0,136.42884826660156,227.47393798828125,1.0,128.6455535888672,217.28004455566406,1.0,118.69856262207031,219.26055908203125,1.0,173.9383544921875,216.833251953125,1.0,189.75762939453125,214.7844696044922,1.0,132.71214294433594,247.6934814453125,1.0,114.74462890625,259.78985595703125,1.0,169.68736267089844,261.49322509765625,1.0
360,146.0341796875,199.99363708496094,1.0,136.3486328125,228.5334930419922,1.0,128.54116821289062,217.46983337402344,1.0,117.97943115234375,219.468017578125,1.0,174.87869262695312,216.90785217285156,1.0,190.2006378173828,215.12069702148438,1.0,133.7216033935547,249.25588989257812,1.0,115.18421173095703,260.9592590332031,1.0,171.08941650390625,262.1148681640625,1.0
361,146.2024383544922,200.7017822265625,1.0,136.472900390625,228.88040161132812,1.0,128.46868896484375,218.0731964111328,1.0,117.86566162109375,219.6997528076172,1.0,174.67149353027344,217.24168395996094,1.0,190.42652893066406,215.08468627929688,1.0,133.83126831054688,249.39300537109375,1.0,115.16277313232422,260.7109680175781,1.0,171.52529907226562,262.2396545410156,1.0
362,146.63262939453125,200.6023712158203,1.0,136.64093017578125,228.78143310546875,1.0,128.43795776367188,218.01026916503906,1.0,117.88972473144531,220.0226287841797,1.0,174.5309295654297,217.59848022460938,1.0,190.244873046875,215.47381591796875,1.0,133.733642578125,249.2366943359375,1.0,115.48041534423828,261.4198303222656,1.0,171.29266357421875,262.6210632324219,1.0
363,146.5146026611328,201.08694458007812,1.0,136.79148864746094,229.16876220703125,1.0,128.32412719726562,218.29087829589844,1.0,117.8805923461914,220.16700744628906,1.0,174.68667602539062,217.77822875976562,1.0,190.20327758789062,215.56585693359375,1.0,134.2662353515625,249.7367706298828,1.0,115.57420349121094,261.89361572265625,1.0,171.88790893554688,262.6328430175781,1.0
364,146.52084350585938,201.1594696044922,1.0,136.89495849609375,229.431396484375,1.0,128.3243865966797,218.74981689453125,1.0,117.70756530761719,220.37680053710938,1.0,174.83355712890625,217.8971405029297,1.0,190.40313720703125,215.7614288330078,1.0,134.3853759765625,249.62362670898438,1.0,115.46172332763672,261.9793395996094,1.0,172.34051513671875,262.4940490722656,1.0
365,146.94363403320312,201.30633544921875,1.0,137.21597290039062,229.8060302734375,1.0,128.52987670898438,219.01300048828125,1.0,117.61051177978516,220.40516662597656,1.0,174.91915893554688,218.10687255859375,1.0,190.35313415527344,215.84048461914062,1.0,134.55450439453125,249.6687469482422,1.0,115.57974243164062,261.9325866699219,1.0,172.24378967285156,262.7124938964844,1.0
366,146.70867919921875,201.44114685058594,1.0,137.3030548095703,230.03936767578125,1.0,128.3594512939453,219.21121215820312,1.0,117.24661254882812,220.53933715820312,1.0,174.9485626220703,218.14285278320312,1.0,190.22927856445312,215.86936950683594,1.0,134.72389221191406,249.8695526123047,1.0,115.60503387451172,262.0531921386719,1.0,172.24005126953125,262.7503356933594,1.0
367,146.82240295410156,201.4654083251953,1.0,137.41432189941406,230.2115936279297,1.0,128.4615020751953,219.39891052246094,1.0,117.28784942626953,221.07833862304688,1.0,174.96331787109375,218.21969604492188,1.0,190.29244995117188,216.10916137695312,1.0,134.72360229492188,250.0492706298828,1.0,115.89633178710938,262.3592224121094,1.0,172.49195861816406,262.9204406738281,1.0
368,146.62924194335938,202.02842712402344,1.0,137.5585174560547,230.97276306152344,1.0,128.3472137451172,219.54421997070312,1.0,117.38845825195312,221.0008087158203,1.0,174.74215698242188,218.9052734375,1.0,190.1489715576172,216.50941467285156,1.0,135.14523315429688,250.5554962158203,1.0,115.89427947998047,262.49652099609375,1.0,172.5712890625,263.0526123046875,1.0
369,147.39651489257812,204.99932861328125,1.0,137.35765075683594,234.89544677734375,1.0,128.2180633544922,221.91616821289062,1.0,116.8698501586914,220.35116577148438,1.0,174.3053436279297,221.13031005859375,1.0,190.1649169921875,218.9571075439453,1.0,134.6785888671875,253.4576873779297,1.0,115.48258209228516,264.194091796875,1.0,173.20213317871094,265.23773193359375,1.0
370,147.26930236816406,206.16343688964844,1.0,137.66659545898438,236.37034606933594,1.0,128.3225860595703,222.77220153808594,1.0,117.11112213134766,220.37692260742188,1.0,175.14599609375,223.23838806152344,1.0,190.0499267578125,220.55308532714844,1.0,134.98007202148438,255.5941162109375,1.0,115.64568328857422,266.47283935546875,1.0,172.98223876953125,267.8298645019531,1.0
371,146.9449005126953,206.8716278076172,1.0,137.13623046875,236.92233276367188,1.0,128.2812957763672,223.09519958496094,1.0,117.18975067138672,220.48927307128906,1.0,175.2647247314453,223.5353546142578,1.0,190.01524353027344,221.00914001464844,1.0,134.1827392578125,255.96701049804688,1.0,115.33492279052734,266.8157958984375,1.0,172.8516387939453,269.1712646484375,1.0
372,147.3388671875,207.1240234375,1.0,137.55226135253906,237.3636932373047,1.0,128.49798583984375,223.54420471191406,1.0,117.18109893798828,220.46095275878906,1.0,175.21548461914062,223.9159698486328,1.0,190.36227416992188,221.13063049316406,1.0,134.44671630859375,256.185302734375,1.0,115.53800964355469,267.1104431152344,1.0,172.99627685546875,269.27191162109375,1.0
373,147.35987854003906,207.1896514892578,1.0,137.7548828125,237.83750915527344,1.0,128.56146240234375,223.66452026367188,1.0,117.37603759765625,220.1862335205078,1.0,175.27615356445312,224.1105194091797,1.0,190.25575256347656,221.42086791992188,1.0,134.2356414794922,256.3072509765625,1.0,115.2466049194336,266.9912414550781,1.0,173.10598754882812,269.4637145996094,1.0
374,147.44046020507812,207.76869201660156,1.0,137.9385223388672,238.03456115722656,1.0,128.65084838867188,223.9203338623047,1.0,117.45880889892578,220.09938049316406,1.0,175.23526000976562,224.2798614501953,1.0,190.31155395507812,221.77267456054688,1.0,134.3754425048828,256.78851318359375,1.0,115.48701477050781,267.2829284667969,1.0,173.25819396972656,269.7853088378906,1.0
375,147.7823028564453,207.81658935546875,1.0,138.23696899414062,238.41493225097656,1.0,128.5478973388672,224.05734252929688,1.0,117.4362564086914,220.33706665039062,1.0,175.3227996826172,224.49510192871094,1.0,190.442626953125,221.74342346191406,1.0,134.52354431152344,257.1243896484375,1.0,115.6124267578125,267.5043640136719,1.0,173.33351135253906,270.23040771484375,1.0
376,148.10960388183594,208.0459747314453,1.0,138.50401306152344,238.73843383789062,1.0,128.79769897460938,224.0531768798828,1.0,117.62061309814453,220.21414184570312,1.0,175.55592346191406,224.76333618164062,1.0,190.6150665283203,222.09210205078125,1.0,134.59976196289062,257.5304260253906,1.0,115.33029174804688,267.5592041015625,1.0,173.7891845703125,270.51513671875,1.0
377,148.46560668945312,208.38165283203125,1.0,138.5496826171875,238.9583282470703,1.0,128.95993041992188,224.2052001953125,1.0,117.83234405517578,219.98556518554688,1.0,175.8971710205078,225.22987365722656,1.0,191.26087951660156,223.2914276123047,1.0,134.50253295898438,257.7427978515625,1.0,115.34193420410156,267.69439697265625,1.0,174.382080078125,270.3918762207031,1.0
378,153.2605438232422,208.8573760986328,1.0,141.4083709716797,238.3738555908203,1.0,133.0621795654297,223.22654724121094,1.0,120.1740951538086,219.53570556640625,1.0,180.34555053710938,224.50193786621094,1.0,197.01956176757812,222.54055786132812,1.0,138.13772583007812,258.2824401855469,1.0,116.2119140625,266.6152038574219,1.0,177.8413543701172,270.7147216796875,1.0
379,168.50537109375,206.46499633789062,1.0,158.99774169921875,236.87916564941406,1.0,143.12869262695312,219.9366912841797,1.0,131.54910278320312,218.013427734375,1.0,193.2296142578125,225.41244506835938,1.0,208.2832794189453,223.83462524414062,1.0,155.9340362548828,258.1241455078125,1.0,128.6499786376953,264.4369201660156,1.0,189.05416870117188,270.6556396484375,1.0
380,173.24217224121094,205.97372436523438,1.0,165.71646118164062,236.2103729248047,1.0,148.58935546875,219.4637908935547,1.0,135.0498504638672,216.72598266601562,1.0,196.4530792236328,225.12753295898438,1.0,212.11744689941406,223.86441040039062,1.0,161.68112182617188,256.83380126953125,1.0,133.70867919921875,263.5050354003906,1.0,192.6826934814453,270.400146484375,1.0
381,175.2794189453125,205.36837768554688,1.0,168.10572814941406,235.58642578125,1.0,150.3297119140625,219.1444854736328,1.0,136.4490203857422,217.00198364257812,1.0,198.513671875,224.8019561767578,1.0,213.54598999023438,224.0915069580078,1.0,164.74913024902344,256.3416748046875,1.0,136.14495849609375,263.6458435058594,1.0,195.03689575195312,270.2471008300781,1.0
382,176.32395935058594,205.78659057617188,1.0,169.32911682128906,235.09927368164062,1.0,150.78224182128906,219.01202392578125,1.0,136.60740661621094,217.0773468017578,1.0,199.58609008789062,224.8365936279297,1.0,214.419677734375,224.5797882080078,1.0,165.99830627441406,255.76614379882812,1.0,137.63885498046875,264.0157470703125,1.0,196.095458984375,270.5204162597656,1.0
